Log start on,2022-04-05 14:43:00
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:43:01.815,1112,WeSU @41A8E9,29891,C9001A0097FF,20.1,2.6,-10.5,
05/04/2022 14:43:01.845,1142,WeSU @41A8E9,29892,2C01ACFF8BFF,30.0,-8.4,-11.7,
05/04/2022 14:43:01.874,1171,WeSU @41A8E9,29893,75015CFE4FFF,37.3,-42.0,-17.7,
05/04/2022 14:43:01.876,1173,WeSU @41A8E9,29894,C801BEFCECFE,45.6,-83.4,-27.6,
05/04/2022 14:43:01.905,1202,WeSU @41A8E9,29895,B001E3FBC3FE,43.2,-105.3,-31.7,
05/04/2022 14:43:01.935,1232,WeSU @41A8E9,29897,A2FF73FE58FF,-9.4,-39.7,-16.8,
05/04/2022 14:43:01.935,1232,WeSU @41A8E9,29896,DD00EAFC18FF,22.1,-79.0,-23.2,
05/04/2022 14:43:01.964,1261,WeSU @41A8E9,29898,B9FE7900BAFF,-32.7,12.1,-7.0,
05/04/2022 14:43:01.996,1293,WeSU @41A8E9,29900,D3FE9F019600,-30.1,41.5,15.0,
05/04/2022 14:43:01.995,1292,WeSU @41A8E9,29899,B5FE7A014400,-33.1,37.8,6.8,
05/04/2022 14:43:02.025,1322,WeSU @41A8E9,29901,4BFFB4001C01,-18.1,18.0,28.4,
05/04/2022 14:43:02.055,1352,WeSU @41A8E9,29902,01008EFF6800,0.1,-11.4,10.4,
05/04/2022 14:43:02.055,1352,WeSU @41A8E9,29903,9A002BFEA1FF,15.4,-46.9,-9.5,
05/04/2022 14:43:02.085,1382,WeSU @41A8E9,29904,3B0113FD0BFF,31.5,-74.9,-24.5,
05/04/2022 14:43:02.116,1413,WeSU @41A8E9,29905,2601D4FCA7FE,29.4,-81.2,-34.5,
05/04/2022 14:43:02.116,1413,WeSU @41A8E9,29906,CF00EFFDBDFE,20.7,-52.9,-32.3,
05/04/2022 14:43:02.145,1442,WeSU @41A8E9,29907,0A00AFFF51FF,1.0,-8.1,-17.5,
05/04/2022 14:43:02.175,1472,WeSU @41A8E9,29909,3DFE4F027900,-45.1,59.1,12.1,
05/04/2022 14:43:02.175,1472,WeSU @41A8E9,29908,95FEB40071FF,-36.3,18.0,-14.3,
05/04/2022 14:43:02.205,1502,WeSU @41A8E9,29910,35FEEA01B501,-45.9,49.0,43.7,
05/04/2022 14:43:02.237,1534,WeSU @41A8E9,29912,98FE11014E01,-36.0,27.3,33.4,
05/04/2022 14:43:02.236,1533,WeSU @41A8E9,29911,CCFE92002C02,-30.8,14.6,55.6,
05/04/2022 14:43:02.266,1563,WeSU @41A8E9,29913,28FFBB014D00,-21.6,44.3,7.7,
05/04/2022 14:43:02.298,1595,WeSU @41A8E9,29915,3BFFBE001C01,-19.7,19.0,28.4,
05/04/2022 14:43:02.297,1594,WeSU @41A8E9,29914,0DFF91016D00,-24.3,40.1,10.9,
05/04/2022 14:43:02.326,1623,WeSU @41A8E9,29916,CBFF9BFFC800,-5.3,-10.1,20.0,
05/04/2022 14:43:02.357,1654,WeSU @41A8E9,29917,1E005EFFA8FF,3.0,-16.2,-8.8,
05/04/2022 14:43:02.358,1655,WeSU @41A8E9,29918,B900D0FF84FF,18.5,-4.8,-12.4,
05/04/2022 14:43:02.387,1684,WeSU @41A8E9,29919,C600D2FEF0FE,19.8,-30.2,-27.2,
05/04/2022 14:43:02.417,1714,WeSU @41A8E9,29920,D3003600B5FE,21.1,5.4,-33.1,
05/04/2022 14:43:02.417,1714,WeSU @41A8E9,29921,9101D40017FF,40.1,21.2,-23.3,
05/04/2022 14:43:02.446,1743,WeSU @41A8E9,29922,DC01B7FFE0FE,47.6,-7.3,-28.8,
05/04/2022 14:43:02.479,1776,WeSU @41A8E9,29923,93017DFE9DFE,40.3,-38.7,-35.5,
05/04/2022 14:43:02.479,1778,WeSU @41A8E9,29924,35017AFE66FE,30.9,-39.0,-41.0,
05/04/2022 14:43:02.507,1804,WeSU @41A8E9,29925,2A017FFF83FE,29.8,-12.9,-38.1,
05/04/2022 14:43:02.537,1834,WeSU @41A8E9,29927,83006E0054FF,13.1,11.0,-17.2,
05/04/2022 14:43:02.536,1833,WeSU @41A8E9,29926,B5001F00E3FE,18.1,3.1,-28.5,
05/04/2022 14:43:02.567,1864,WeSU @41A8E9,29928,DCFFC10091FF,-3.6,19.3,-11.1,
05/04/2022 14:43:02.596,1893,WeSU @41A8E9,29929,36FF8D01F3FF,-20.2,39.7,-1.3,
05/04/2022 14:43:02.597,1894,WeSU @41A8E9,29930,34FF7A023200,-20.4,63.4,5.0,
05/04/2022 14:43:02.626,1923,WeSU @41A8E9,29931,88FFCC02E6FF,-12.0,71.6,-2.6,
05/04/2022 14:43:02.657,1954,WeSU @41A8E9,29932,F8FFBF00E3FF,-0.8,19.1,-2.9,
05/04/2022 14:43:02.658,1955,WeSU @41A8E9,29933,4D00D9FDCCFE,7.7,-55.1,-30.8,
05/04/2022 14:43:02.686,1983,WeSU @41A8E9,29934,2101D4FD0BFF,28.9,-55.6,-24.5,
05/04/2022 14:43:02.717,2014,WeSU @41A8E9,29935,F600ECFD21FF,24.6,-53.2,-22.3,
05/04/2022 14:43:02.718,2015,WeSU @41A8E9,29936,C70082FF24FF,19.9,-12.6,-22.0,
05/04/2022 14:43:02.746,2043,WeSU @41A8E9,29937,7B00410154FF,12.3,32.1,-17.2,
05/04/2022 14:43:02.778,2075,WeSU @41A8E9,29939,67FFEB022700,-15.3,74.7,3.9,
05/04/2022 14:43:02.777,2074,WeSU @41A8E9,29938,B5FF5602DBFF,-7.5,59.8,-3.7,
05/04/2022 14:43:02.807,2104,WeSU @41A8E9,29940,D3FFD4025900,-4.5,72.4,8.9,
05/04/2022 14:43:02.837,2134,WeSU @41A8E9,29942,66006DFD38FF,10.2,-65.9,-20.0,
05/04/2022 14:43:02.837,2134,WeSU @41A8E9,29941,FDFF82002B00,-0.3,13.0,4.3,
05/04/2022 14:43:02.867,2164,WeSU @41A8E9,29943,0A01D0FC1DFF,26.6,-81.6,-22.7,
05/04/2022 14:43:02.897,2194,WeSU @41A8E9,29945,850036FF30FF,13.3,-20.2,-20.8,
05/04/2022 14:43:02.897,2194,WeSU @41A8E9,29944,9F0086FD1FFF,15.9,-63.4,-22.5,
05/04/2022 14:43:02.926,2223,WeSU @41A8E9,29946,E6FF7F0059FF,-2.6,12.7,-16.7,
05/04/2022 14:43:02.957,2254,WeSU @41A8E9,29947,CDFFF1018CFF,-5.1,49.7,-11.6,
05/04/2022 14:43:02.958,2255,WeSU @41A8E9,29948,A7FF94024400,-8.9,66.0,6.8,
05/04/2022 14:43:02.986,2283,WeSU @41A8E9,29949,9DFFD801B100,-9.9,47.2,17.7,
05/04/2022 14:43:03.018,2315,WeSU @41A8E9,29951,3D00A7FEF0FF,6.1,-34.5,-1.6,
05/04/2022 14:43:03.017,2314,WeSU @41A8E9,29950,0A0050001800,1.0,8.0,2.4,
05/04/2022 14:43:03.046,2343,WeSU @41A8E9,29952,90007FFDFFFE,14.4,-64.1,-25.7,
05/04/2022 14:43:03.078,2375,WeSU @41A8E9,29954,BEFF850047FF,-6.6,13.3,-18.5,
05/04/2022 14:43:03.078,2375,WeSU @41A8E9,29953,7A0003FF09FF,12.2,-25.3,-24.7,
05/04/2022 14:43:03.106,2403,WeSU @41A8E9,29955,E5FF57029BFF,-2.7,59.9,-10.1,
05/04/2022 14:43:03.137,2434,WeSU @41A8E9,29956,160076023C00,2.2,63.0,6.0,
05/04/2022 14:43:03.137,2434,WeSU @41A8E9,29957,6F003B005400,11.1,5.9,8.4,
05/04/2022 14:43:03.166,2463,WeSU @41A8E9,29958,960068FE57FF,15.0,-40.8,-16.9,
05/04/2022 14:43:03.197,2494,WeSU @41A8E9,29960,A901B0FCC2FE,42.5,-84.8,-31.8,
05/04/2022 14:43:03.196,2493,WeSU @41A8E9,29959,350116FD23FF,30.9,-74.6,-22.1,
05/04/2022 14:43:03.226,2523,WeSU @41A8E9,29961,620102FD0FFF,35.4,-76.6,-24.1,
05/04/2022 14:43:03.257,2554,WeSU @41A8E9,29963,84FF4C009BFF,-12.4,7.6,-10.1,
05/04/2022 14:43:03.256,2553,WeSU @41A8E9,29962,8C0087FD65FF,14.0,-63.3,-15.5,
05/04/2022 14:43:03.286,2583,WeSU @41A8E9,29964,C8FE09023A00,-31.2,52.1,5.8,
05/04/2022 14:43:03.320,2616,WeSU @41A8E9,29965,2AFE2702C000,-47.0,55.1,19.2,
05/04/2022 14:43:03.320,2617,WeSU @41A8E9,29966,07FE4602C900,-50.5,58.2,20.1,
05/04/2022 14:43:03.346,2643,WeSU @41A8E9,29967,83FE6D025700,-38.1,62.1,8.7,
05/04/2022 14:43:03.376,2673,WeSU @41A8E9,29968,BEFFFB016F00,-6.6,50.7,11.1,
05/04/2022 14:43:03.378,2675,WeSU @41A8E9,29969,8F00FC003700,14.3,25.2,5.5,
05/04/2022 14:43:03.407,2704,WeSU @41A8E9,29970,1501C8FE73FF,27.7,-31.2,-14.1,
05/04/2022 14:43:03.438,2735,WeSU @41A8E9,29972,0B0294FC1DFE,52.3,-87.6,-48.3,
05/04/2022 14:43:03.437,2734,WeSU @41A8E9,29971,2D02A1FC5EFE,55.7,-86.3,-41.8,
05/04/2022 14:43:03.466,2763,WeSU @41A8E9,29973,CC01F5FD4DFE,46.0,-52.3,-43.5,
05/04/2022 14:43:03.496,2793,WeSU @41A8E9,29975,1700F0001EFF,2.3,24.0,-22.6,
05/04/2022 14:43:03.496,2793,WeSU @41A8E9,29974,080180FFD6FE,26.4,-12.8,-29.8,
05/04/2022 14:43:03.526,2823,WeSU @41A8E9,29976,00FFEB01A7FF,-25.6,49.1,-8.9,
05/04/2022 14:43:03.557,2854,WeSU @41A8E9,29978,DBFF91026800,-3.7,65.7,10.4,
05/04/2022 14:43:03.557,2854,WeSU @41A8E9,29977,BBFEF1023400,-32.5,75.3,5.2,
05/04/2022 14:43:03.586,2883,WeSU @41A8E9,29979,05001C01E8FF,0.5,28.4,-2.4,
05/04/2022 14:43:03.616,2913,WeSU @41A8E9,29981,0002CBFC92FE,51.2,-82.1,-36.6,
05/04/2022 14:43:03.616,2913,WeSU @41A8E9,29980,1801E0FEDEFE,28.0,-28.8,-29.0,
05/04/2022 14:43:03.646,2943,WeSU @41A8E9,29982,A90143FC83FE,42.5,-95.7,-38.1,
05/04/2022 14:43:03.676,2973,WeSU @41A8E9,29983,75011FFEEDFE,37.3,-48.1,-27.5,
05/04/2022 14:43:03.677,2974,WeSU @41A8E9,29984,2AFF66001AFF,-21.4,10.2,-23.0,
05/04/2022 14:43:03.705,3002,WeSU @41A8E9,29985,01FFC5020000,-25.5,70.9,0.0,
05/04/2022 14:43:03.737,3034,WeSU @41A8E9,29987,EEFFFBFD2001,-1.8,-51.7,28.8,
05/04/2022 14:43:03.737,3033,WeSU @41A8E9,29986,02002603B400,0.2,80.6,18.0,
05/04/2022 14:43:03.766,3063,WeSU @41A8E9,29988,BF0063F94501,19.1,-169.3,32.5,
05/04/2022 14:43:03.798,3095,WeSU @41A8E9,29990,2A03A6F4ACFE,81.0,-290.6,-34.0,
05/04/2022 14:43:03.798,3095,WeSU @41A8E9,29989,40025BF34FFF,57.6,-323.7,-17.7,
05/04/2022 14:43:03.826,3123,WeSU @41A8E9,29991,D40349FEBFFE,98.0,-43.9,-32.1,
05/04/2022 14:43:03.858,3155,WeSU @41A8E9,29993,3003CC004501,81.6,20.4,32.5,
05/04/2022 14:43:03.857,3154,WeSU @41A8E9,29992,6B045702CC00,113.1,59.9,20.4,
05/04/2022 14:43:03.886,3183,WeSU @41A8E9,29994,180286014001,53.6,39.0,32.0,
05/04/2022 14:43:03.918,3215,WeSU @41A8E9,29996,A200AC03CC02,16.2,94.0,71.6,
05/04/2022 14:43:03.917,3214,WeSU @41A8E9,29995,5001A902D001,33.6,68.1,46.4,
05/04/2022 14:43:03.946,3243,WeSU @41A8E9,29997,B0FF1D023E03,-8.0,54.1,83.0,
05/04/2022 14:43:03.977,3274,WeSU @41A8E9,29998,0D0085FF5903,1.3,-12.3,85.7,
05/04/2022 14:43:03.977,3274,WeSU @41A8E9,29999,0100A9FDC902,0.1,-59.9,71.3,
05/04/2022 14:43:04.006,3303,WeSU @41A8E9,30000,DFFFA6FAA002,-3.3,-137.0,67.2,
05/04/2022 14:43:04.037,3334,WeSU @41A8E9,30001,6201EFF8F804,35.4,-180.9,127.2,
05/04/2022 14:43:04.038,3335,WeSU @41A8E9,30002,CF004BF98E05,20.7,-171.7,142.2,
05/04/2022 14:43:04.067,3364,WeSU @41A8E9,30003,E6FFE4FAD004,-2.6,-130.8,123.2,
05/04/2022 14:43:04.096,3393,WeSU @41A8E9,30004,53FF42FD2F04,-17.3,-70.2,107.1,
05/04/2022 14:43:04.096,3393,WeSU @41A8E9,30005,9CFF29FDF803,-10.0,-72.7,101.6,
05/04/2022 14:43:04.125,3422,WeSU @41A8E9,30006,3C0082FEC402,6.0,-38.2,70.8,
05/04/2022 14:43:04.155,3452,WeSU @41A8E9,30007,0400C7010702,0.4,45.5,51.9,
05/04/2022 14:43:04.155,3452,WeSU @41A8E9,30008,84FF07048600,-12.4,103.1,13.4,
05/04/2022 14:43:04.184,3481,WeSU @41A8E9,30009,5FFFEC031700,-16.1,100.4,2.3,
