Log start on,2022-03-22 15:25:34
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:25:36.712,1834,WeSU @41A8E9,8189,2601E7FDC8FF,29.4,-53.7,-5.6,
22/03/2022 15:25:36.713,1835,WeSU @41A8E9,8190,A6004BFEC7FF,16.6,-43.7,-5.7,
22/03/2022 15:25:36.745,1867,WeSU @41A8E9,8191,870041FF87FF,13.5,-19.1,-12.1,
22/03/2022 15:25:36.772,1894,WeSU @41A8E9,8192,5A00C2FF99FF,9.0,-6.2,-10.3,
22/03/2022 15:25:36.772,1894,WeSU @41A8E9,8193,4B004B00B4FF,7.5,7.5,-7.6,
22/03/2022 15:25:36.803,1925,WeSU @41A8E9,8194,44005400EDFF,6.8,8.4,-1.9,
22/03/2022 15:25:36.832,1954,WeSU @41A8E9,8195,3900D5FFD8FF,5.7,-4.3,-4.0,
22/03/2022 15:25:36.832,1954,WeSU @41A8E9,8196,5000BDFFC4FF,8.0,-6.7,-6.0,
22/03/2022 15:25:36.861,1983,WeSU @41A8E9,8197,71009EFFDFFF,11.3,-9.8,-3.3,
22/03/2022 15:25:36.892,2014,WeSU @41A8E9,8199,9BFF3901ECFF,-10.1,31.3,-2.0,
22/03/2022 15:25:36.892,2014,WeSU @41A8E9,8198,5500FBFFDAFF,8.5,-0.5,-3.8,
22/03/2022 15:25:36.921,2043,WeSU @41A8E9,8200,ECFE03021F00,-27.6,51.5,3.1,
22/03/2022 15:25:36.951,2073,WeSU @41A8E9,8201,6DFE1A024600,-40.3,53.8,7.0,
22/03/2022 15:25:36.952,2074,WeSU @41A8E9,8202,B6FE3D014900,-33.0,31.7,7.3,
22/03/2022 15:25:36.981,2103,WeSU @41A8E9,8203,5AFF28002600,-16.6,4.0,3.8,
22/03/2022 15:25:37.013,2135,WeSU @41A8E9,8204,F2FF2CFF0900,-1.4,-21.2,0.9,
22/03/2022 15:25:37.013,2135,WeSU @41A8E9,8205,660008FFE9FF,10.2,-24.8,-2.3,
22/03/2022 15:25:37.044,2166,WeSU @41A8E9,8206,3D00D5FF8CFF,6.1,-4.3,-11.6,
22/03/2022 15:25:37.076,2198,WeSU @41A8E9,8208,3C000B0064FF,6.0,1.1,-15.6,
22/03/2022 15:25:37.075,2197,WeSU @41A8E9,8207,4700C7FF89FF,7.1,-5.7,-11.9,
22/03/2022 15:25:37.102,2224,WeSU @41A8E9,8209,46007C0046FF,7.0,12.4,-18.6,
22/03/2022 15:25:37.132,2254,WeSU @41A8E9,8211,C400D4FF45FF,19.6,-4.4,-18.7,
22/03/2022 15:25:37.132,2254,WeSU @41A8E9,8210,60000C0052FF,9.6,1.2,-17.4,
22/03/2022 15:25:37.161,2283,WeSU @41A8E9,8212,2901DDFE39FF,29.7,-29.1,-19.9,
22/03/2022 15:25:37.192,2314,WeSU @41A8E9,8213,650145FE5AFF,35.7,-44.3,-16.6,
22/03/2022 15:25:37.193,2315,WeSU @41A8E9,8214,8B0136FE37FF,39.5,-45.8,-20.1,
22/03/2022 15:25:37.221,2343,WeSU @41A8E9,8215,3401CCFD3DFF,30.8,-56.4,-19.5,
22/03/2022 15:25:37.252,2374,WeSU @41A8E9,8217,E6FE9401BFFF,-28.2,40.4,-6.5,
22/03/2022 15:25:37.251,2373,WeSU @41A8E9,8216,46002200B7FF,7.0,3.4,-7.3,
22/03/2022 15:25:37.284,2406,WeSU @41A8E9,8218,0BFF28015800,-24.5,29.6,8.8,
22/03/2022 15:25:37.310,2432,WeSU @41A8E9,8219,C2FE04019600,-31.8,26.0,15.0,
22/03/2022 15:25:37.313,2435,WeSU @41A8E9,8220,53FF16003E00,-17.3,2.2,6.2,
22/03/2022 15:25:37.341,2463,WeSU @41A8E9,8221,1C00D8FE1000,2.8,-29.6,1.6,
22/03/2022 15:25:37.370,2492,WeSU @41A8E9,8222,C9009DFEBBFF,20.1,-35.5,-6.9,
22/03/2022 15:25:37.372,2494,WeSU @41A8E9,8223,4C01A0FE5DFF,33.2,-35.2,-16.3,
22/03/2022 15:25:37.401,2523,WeSU @41A8E9,8224,B301FDFD21FF,43.5,-51.5,-22.3,
22/03/2022 15:25:37.432,2554,WeSU @41A8E9,8226,45019AFE35FF,32.5,-35.8,-20.3,
22/03/2022 15:25:37.432,2554,WeSU @41A8E9,8225,E001CCFD20FF,48.0,-56.4,-22.4,
22/03/2022 15:25:37.461,2583,WeSU @41A8E9,8227,2B00EDFE8BFF,4.3,-27.5,-11.7,
22/03/2022 15:25:37.493,2615,WeSU @41A8E9,8229,CEFED1009300,-30.6,20.9,14.7,
22/03/2022 15:25:37.493,2615,WeSU @41A8E9,8228,26FFE3FF2600,-21.8,-2.9,3.8,
22/03/2022 15:25:37.520,2642,WeSU @41A8E9,8230,ADFEBD001801,-33.9,18.9,28.0,
22/03/2022 15:25:37.553,2675,WeSU @41A8E9,8231,FEFD6E009601,-51.4,11.0,40.6,
22/03/2022 15:25:37.553,2675,WeSU @41A8E9,8232,91FDC101AD00,-62.3,44.9,17.3,
22/03/2022 15:25:37.580,2702,WeSU @41A8E9,8233,C8FD8802CCFF,-56.8,64.8,-5.2,
22/03/2022 15:25:37.612,2734,WeSU @41A8E9,8234,8BFE9A014000,-37.3,41.0,6.4,
22/03/2022 15:25:37.612,2734,WeSU @41A8E9,8235,D8FF55008000,-4.0,8.5,12.8,
22/03/2022 15:25:37.642,2764,WeSU @41A8E9,8236,1D00E1FF1B00,2.9,-3.1,2.7,
22/03/2022 15:25:37.671,2793,WeSU @41A8E9,8237,5800CDFFF5FF,8.8,-5.1,-1.1,
22/03/2022 15:25:37.674,2796,WeSU @41A8E9,8238,9E000F00A1FF,15.8,1.5,-9.5,
22/03/2022 15:25:37.700,2822,WeSU @41A8E9,8239,8B00C90064FF,13.9,20.1,-15.6,
22/03/2022 15:25:37.730,2852,WeSU @41A8E9,8240,E400C5001AFF,22.8,19.7,-23.0,
22/03/2022 15:25:37.730,2852,WeSU @41A8E9,8241,9C010E00C5FE,41.2,1.4,-31.5,
22/03/2022 15:25:37.760,2882,WeSU @41A8E9,8242,460266FFB9FE,58.2,-15.4,-32.7,
22/03/2022 15:25:37.795,2917,WeSU @41A8E9,8244,1502F9FEB3FE,53.3,-26.3,-33.3,
22/03/2022 15:25:37.793,2915,WeSU @41A8E9,8243,710285FE9FFE,62.5,-37.9,-35.3,
22/03/2022 15:25:37.822,2944,WeSU @41A8E9,8245,E90164FF9FFE,48.9,-15.6,-35.3,
22/03/2022 15:25:37.852,2974,WeSU @41A8E9,8246,82016AFFD5FE,38.6,-15.0,-29.9,
22/03/2022 15:25:37.853,2975,WeSU @41A8E9,8247,F50061FF2CFF,24.5,-15.9,-21.2,
22/03/2022 15:25:37.881,3003,WeSU @41A8E9,8248,1400070092FF,2.0,0.7,-11.0,
22/03/2022 15:25:37.913,3035,WeSU @41A8E9,8249,42FFEC002B00,-19.0,23.6,4.3,
22/03/2022 15:25:37.913,3035,WeSU @41A8E9,8250,D8FEF5005E00,-29.6,24.5,9.4,
22/03/2022 15:25:37.944,3066,WeSU @41A8E9,8251,F6FE61014B00,-26.6,35.3,7.5,
22/03/2022 15:25:37.975,3097,WeSU @41A8E9,8253,C5FF5D00D7FF,-5.9,9.3,-4.1,
22/03/2022 15:25:37.974,3096,WeSU @41A8E9,8252,52FF6501F5FF,-17.4,35.7,-1.1,
22/03/2022 15:25:38.000,3122,WeSU @41A8E9,8254,C70061FF6BFF,19.9,-15.9,-14.9,
22/03/2022 15:25:38.030,3153,WeSU @41A8E9,8256,970146FEE0FE,40.7,-44.2,-28.8,
22/03/2022 15:25:38.030,3153,WeSU @41A8E9,8255,3D01A8FFD8FE,31.7,-8.8,-29.6,
22/03/2022 15:25:38.061,3183,WeSU @41A8E9,8257,E601EEFD03FF,48.6,-53.0,-25.3,
22/03/2022 15:25:38.092,3214,WeSU @41A8E9,8259,D9FF7401ABFF,-3.9,37.2,-8.5,
22/03/2022 15:25:38.092,3214,WeSU @41A8E9,8258,EB006FFF4DFF,23.5,-14.5,-17.9,
22/03/2022 15:25:38.121,3243,WeSU @41A8E9,8260,0DFF65020000,-24.3,61.3,0.0,
22/03/2022 15:25:38.151,3273,WeSU @41A8E9,8261,CBFE7A02CFFF,-30.9,63.4,-4.9,
22/03/2022 15:25:38.152,3274,WeSU @41A8E9,8262,50FF4301D4FF,-17.6,32.3,-4.4,
22/03/2022 15:25:38.181,3303,WeSU @41A8E9,8263,6A00D1FFABFF,10.6,-4.7,-8.5,
22/03/2022 15:25:38.214,3336,WeSU @41A8E9,8264,0F0145FF53FF,27.1,-18.7,-17.3,
22/03/2022 15:25:38.215,3337,WeSU @41A8E9,8265,1F013EFF21FF,28.7,-19.4,-22.3,
22/03/2022 15:25:38.242,3364,WeSU @41A8E9,8266,B90148FE35FF,44.1,-44.0,-20.3,
22/03/2022 15:25:38.273,3395,WeSU @41A8E9,8267,A70161FE36FF,42.3,-41.5,-20.2,
22/03/2022 15:25:38.275,3397,WeSU @41A8E9,8268,B100CEFE6EFF,17.7,-30.6,-14.6,
22/03/2022 15:25:38.333,3455,WeSU @41A8E9,8270,25FF0A013B00,-21.9,26.6,5.9,
22/03/2022 15:25:38.332,3454,WeSU @41A8E9,8269,D5FF2300F0FF,-4.3,3.5,-1.6,
22/03/2022 15:25:38.336,3458,WeSU @41A8E9,8271,CCFE35014900,-30.8,30.9,7.3,
22/03/2022 15:25:38.361,3483,WeSU @41A8E9,8272,97FE6A015100,-36.1,36.2,8.1,
22/03/2022 15:25:38.394,3516,WeSU @41A8E9,8273,07FF5E011400,-24.9,35.0,2.0,
22/03/2022 15:25:38.395,3517,WeSU @41A8E9,8274,00009D00D0FF,0.0,15.7,-4.8,
22/03/2022 15:25:38.421,3543,WeSU @41A8E9,8275,FF0011FF8DFF,25.5,-23.9,-11.5,
22/03/2022 15:25:38.453,3575,WeSU @41A8E9,8277,4F01FFFD32FF,33.5,-51.3,-20.6,
22/03/2022 15:25:38.452,3574,WeSU @41A8E9,8276,A80144FE29FF,42.4,-44.4,-21.5,
22/03/2022 15:25:38.481,3603,WeSU @41A8E9,8278,51009AFF8BFF,8.1,-10.2,-11.7,
22/03/2022 15:25:38.513,3635,WeSU @41A8E9,8279,8EFFBF00C3FF,-11.4,19.1,-6.1,
22/03/2022 15:25:38.513,3635,WeSU @41A8E9,8280,90FFC000E8FF,-11.2,19.2,-2.4,
22/03/2022 15:25:38.540,3662,WeSU @41A8E9,8281,7AFFA500CDFF,-13.4,16.5,-5.1,
22/03/2022 15:25:38.573,3695,WeSU @41A8E9,8283,83007EFFB6FF,13.1,-13.0,-7.4,
22/03/2022 15:25:38.573,3695,WeSU @41A8E9,8282,7DFF2200BBFF,-13.1,3.4,-6.9,
22/03/2022 15:25:38.601,3723,WeSU @41A8E9,8284,E5002DFF6AFF,22.9,-21.1,-15.0,
22/03/2022 15:25:38.632,3754,WeSU @41A8E9,8285,F30046FF57FF,24.3,-18.6,-16.9,
22/03/2022 15:25:38.632,3754,WeSU @41A8E9,8286,4F0133FF5BFF,33.5,-20.5,-16.5,
22/03/2022 15:25:38.662,3784,WeSU @41A8E9,8287,4A01F9FE7DFF,33.0,-26.3,-13.1,
22/03/2022 15:25:38.691,3813,WeSU @41A8E9,8288,FC00A5FEA9FF,25.2,-34.7,-8.7,
22/03/2022 15:25:38.692,3814,WeSU @41A8E9,8289,510068FE2500,8.1,-40.8,3.7,
22/03/2022 15:25:38.721,3843,WeSU @41A8E9,8290,27FFD6FFA400,-21.7,-4.2,16.4,
22/03/2022 15:25:38.753,3875,WeSU @41A8E9,8291,45FEAE01C100,-44.3,43.0,19.3,
22/03/2022 15:25:38.754,3876,WeSU @41A8E9,8292,76FEA1017F00,-39.4,41.7,12.7,
22/03/2022 15:25:38.780,3902,WeSU @41A8E9,8293,B5FECB000200,-33.1,20.3,0.2,
22/03/2022 15:25:38.813,3935,WeSU @41A8E9,8295,E4FF2D01A5FF,-2.8,30.1,-9.1,
22/03/2022 15:25:38.812,3934,WeSU @41A8E9,8294,15FF1F010300,-23.5,28.7,0.3,
22/03/2022 15:25:38.841,3963,WeSU @41A8E9,8296,F30057003FFF,24.3,8.7,-19.3,
22/03/2022 15:25:38.872,3994,WeSU @41A8E9,8298,2A027CFEA1FE,55.4,-38.8,-35.1,
22/03/2022 15:25:38.872,3994,WeSU @41A8E9,8297,CA015AFFFEFE,45.8,-16.6,-25.8,
22/03/2022 15:25:38.900,4022,WeSU @41A8E9,8299,9602DDFDA2FE,66.2,-54.7,-35.0,
22/03/2022 15:25:38.930,4052,WeSU @41A8E9,8300,6B0220FE9DFE,61.9,-48.0,-35.5,
22/03/2022 15:25:38.935,4057,WeSU @41A8E9,8301,3801EDFEC5FE,31.2,-27.5,-31.5,
22/03/2022 15:25:38.961,4083,WeSU @41A8E9,8302,F6FFE7FF82FF,-1.0,-2.5,-12.6,
22/03/2022 15:25:38.990,4112,WeSU @41A8E9,8303,1FFF10015100,-22.5,27.2,8.1,
22/03/2022 15:25:38.991,4113,WeSU @41A8E9,8304,45FEB4016500,-44.3,43.6,10.1,
22/03/2022 15:25:39.020,4142,WeSU @41A8E9,8305,3BFE74022900,-45.3,62.8,4.1,
22/03/2022 15:25:39.052,4174,WeSU @41A8E9,8306,D9FE97010F00,-29.5,40.7,1.5,
22/03/2022 15:25:39.052,4174,WeSU @41A8E9,8307,9F00E7FFB7FF,15.9,-2.5,-7.3,
22/03/2022 15:25:39.082,4204,WeSU @41A8E9,8308,B10110FF2DFF,43.3,-24.0,-21.1,
22/03/2022 15:25:39.112,4234,WeSU @41A8E9,8309,E301ACFED9FE,48.3,-34.0,-29.5,
22/03/2022 15:25:39.113,4235,WeSU @41A8E9,8310,5E0214FEBFFE,60.6,-49.2,-32.1,
22/03/2022 15:25:39.140,4262,WeSU @41A8E9,8311,F10195FEAEFE,49.7,-36.3,-33.8,
22/03/2022 15:25:39.172,4294,WeSU @41A8E9,8313,69FF0401BEFF,-15.1,26.0,-6.6,
22/03/2022 15:25:39.171,4293,WeSU @41A8E9,8312,C300F4FF50FF,19.5,-1.2,-17.6,
22/03/2022 15:25:39.201,4323,WeSU @41A8E9,8314,8AFE2001E7FF,-37.4,28.8,-2.5,
22/03/2022 15:25:39.232,4354,WeSU @41A8E9,8316,CBFE150090FF,-30.9,2.1,-11.2,
22/03/2022 15:25:39.230,4352,WeSU @41A8E9,8315,64FE1401D4FF,-41.2,27.6,-4.4,
22/03/2022 15:25:39.263,4385,WeSU @41A8E9,8317,C5FFCAFE9FFF,-5.9,-31.0,-9.7,
22/03/2022 15:25:39.291,4413,WeSU @41A8E9,8318,1E0173FCBDFF,28.6,-90.9,-6.7,
22/03/2022 15:25:39.291,4413,WeSU @41A8E9,8319,890254F9A3FF,64.9,-170.8,-9.3,
22/03/2022 15:25:39.322,4444,WeSU @41A8E9,8320,E903A4F496FF,100.1,-290.8,-10.6,
22/03/2022 15:25:39.353,4475,WeSU @41A8E9,8322,7F0205FFC600,63.9,-25.1,19.8,
22/03/2022 15:25:39.352,4474,WeSU @41A8E9,8321,080470F52800,103.2,-270.4,4.0,
22/03/2022 15:25:39.380,4502,WeSU @41A8E9,8323,C5000B052C01,19.7,129.1,30.0,
22/03/2022 15:25:39.444,4566,WeSU @41A8E9,8324,98FF8F03D201,-10.4,91.1,46.6,
22/03/2022 15:25:39.446,4568,WeSU @41A8E9,8326,0BFF2C027702,-24.5,55.6,63.1,
22/03/2022 15:25:39.446,4568,WeSU @41A8E9,8325,2BFFD0018102,-21.3,46.4,64.1,
22/03/2022 15:25:39.472,4594,WeSU @41A8E9,8327,33FFE6025B02,-20.5,74.2,60.3,
22/03/2022 15:25:39.473,4595,WeSU @41A8E9,8328,35FF48032502,-20.3,84.0,54.9,
22/03/2022 15:25:39.502,4624,WeSU @41A8E9,8329,61FF5A037F01,-15.9,85.8,38.3,
22/03/2022 15:25:39.535,4657,WeSU @41A8E9,8331,1200B3010801,1.8,43.5,26.4,
22/03/2022 15:25:39.534,4656,WeSU @41A8E9,8330,B5FFCC021201,-7.5,71.6,27.4,
22/03/2022 15:25:39.562,4684,WeSU @41A8E9,8332,3B00E500E000,5.9,22.9,22.4,
22/03/2022 15:25:39.591,4713,WeSU @41A8E9,8333,24007D009100,3.6,12.5,14.5,
22/03/2022 15:25:39.595,4717,WeSU @41A8E9,8334,E7FF55007400,-2.5,8.5,11.6,
22/03/2022 15:25:39.621,4743,WeSU @41A8E9,8335,DFFF62008A00,-3.3,9.8,13.8,
22/03/2022 15:25:39.653,4775,WeSU @41A8E9,8336,0B00ED002B00,1.1,23.7,4.3,
22/03/2022 15:25:39.653,4775,WeSU @41A8E9,8337,2B0004010B00,4.3,26.0,1.1,
22/03/2022 15:25:39.680,4802,WeSU @41A8E9,8338,4D000301E2FF,7.7,25.9,-3.0,
22/03/2022 15:25:39.711,4833,WeSU @41A8E9,8339,30000A01D2FF,4.8,26.6,-4.6,
22/03/2022 15:25:39.712,4834,WeSU @41A8E9,8340,C6FFB500E8FF,-5.8,18.1,-2.4,
22/03/2022 15:25:39.740,4862,WeSU @41A8E9,8341,8BFF47002300,-11.7,7.1,3.5,
22/03/2022 15:25:39.772,4894,WeSU @41A8E9,8343,62FF88003900,-15.8,13.6,5.7,
22/03/2022 15:25:39.771,4893,WeSU @41A8E9,8342,6EFF68003C00,-14.6,10.4,6.0,
22/03/2022 15:25:39.802,4924,WeSU @41A8E9,8344,59FF7D002700,-16.7,12.5,3.9,
22/03/2022 15:25:39.830,4952,WeSU @41A8E9,8345,6DFF6E001F00,-14.7,11.0,3.1,
22/03/2022 15:25:39.831,4953,WeSU @41A8E9,8346,71FF46001100,-14.3,7.0,1.7,
22/03/2022 15:25:39.864,4986,WeSU @41A8E9,8347,93FFFDFF1100,-10.9,-0.3,1.7,
22/03/2022 15:25:39.902,5024,WeSU @41A8E9,8348,D9FF97FF1100,-3.9,-10.5,1.7,
22/03/2022 15:25:39.903,5025,WeSU @41A8E9,8349,FAFF72FF0100,-0.6,-14.2,0.1,
22/03/2022 15:25:39.923,5045,WeSU @41A8E9,8350,2700A2FFD7FF,3.9,-9.4,-4.1,
22/03/2022 15:25:39.952,5074,WeSU @41A8E9,8351,6C003C00ACFF,10.8,6.0,-8.4,
22/03/2022 15:25:39.953,5075,WeSU @41A8E9,8352,6E005E00A8FF,11.0,9.4,-8.8,
22/03/2022 15:25:39.981,5103,WeSU @41A8E9,8353,5F005B009DFF,9.5,9.1,-9.9,
22/03/2022 15:25:40.012,5134,WeSU @41A8E9,8354,6E003D00BBFF,11.0,6.1,-6.9,
22/03/2022 15:25:40.013,5135,WeSU @41A8E9,8355,81002A00CCFF,12.9,4.2,-5.2,
22/03/2022 15:25:40.044,5166,WeSU @41A8E9,8356,65001F00C5FF,10.1,3.1,-5.9,
22/03/2022 15:25:40.071,5193,WeSU @41A8E9,8357,4F002A00BBFF,7.9,4.2,-6.9,
22/03/2022 15:25:40.071,5193,WeSU @41A8E9,8358,3F002100CEFF,6.3,3.3,-5.0,
22/03/2022 15:25:40.103,5225,WeSU @41A8E9,8359,27000F00D4FF,3.9,1.5,-4.4,
22/03/2022 15:25:40.132,5254,WeSU @41A8E9,8360,0100E2FFDAFF,0.1,-3.0,-3.8,
22/03/2022 15:25:40.133,5255,WeSU @41A8E9,8361,DBFFB4FFE5FF,-3.7,-7.6,-2.7,
22/03/2022 15:25:40.163,5285,WeSU @41A8E9,8362,B0FF75FFEDFF,-8.0,-13.9,-1.9,
22/03/2022 15:25:40.191,5313,WeSU @41A8E9,8363,87FF2EFFDEFF,-12.1,-21.0,-3.4,
22/03/2022 15:25:40.192,5314,WeSU @41A8E9,8364,68FFB0FECAFF,-15.2,-33.6,-5.4,
22/03/2022 15:25:40.221,5343,WeSU @41A8E9,8365,2BFF90FDD1FF,-21.3,-62.4,-4.7,
22/03/2022 15:25:40.252,5374,WeSU @41A8E9,8366,2AFF39FC1A00,-21.4,-96.7,2.6,
22/03/2022 15:25:40.254,5376,WeSU @41A8E9,8367,67FF40FC4800,-15.3,-96.0,7.2,
22/03/2022 15:25:40.280,5402,WeSU @41A8E9,8368,A4FF1AFD3400,-9.2,-74.2,5.2,
22/03/2022 15:25:40.313,5435,WeSU @41A8E9,8369,EBFF9AFEF9FF,-2.1,-35.8,-0.7,
22/03/2022 15:25:40.314,5436,WeSU @41A8E9,8370,2C007EFFCEFF,4.4,-13.0,-5.0,
22/03/2022 15:25:40.344,5466,WeSU @41A8E9,8371,8C002AFF0000,14.0,-21.4,0.0,
22/03/2022 15:25:40.373,5495,WeSU @41A8E9,8372,EF00CAFE1D00,23.9,-31.0,2.9,
22/03/2022 15:25:40.375,5497,WeSU @41A8E9,8373,3C01ABFE3200,31.6,-34.1,5.0,
22/03/2022 15:25:40.402,5524,WeSU @41A8E9,8374,7801FAFE3500,37.6,-26.2,5.3,
22/03/2022 15:25:40.430,5552,WeSU @41A8E9,8375,730172FF0F00,37.1,-14.2,1.5,
22/03/2022 15:25:40.431,5553,WeSU @41A8E9,8376,5801A0FFF3FF,34.4,-9.6,-1.3,
22/03/2022 15:25:40.461,5583,WeSU @41A8E9,8377,560189FFE8FF,34.2,-11.9,-2.4,
22/03/2022 15:25:40.492,5614,WeSU @41A8E9,8378,390181FFF4FF,31.3,-12.7,-1.2,
22/03/2022 15:25:40.493,5615,WeSU @41A8E9,8379,22017FFFF6FF,29.0,-12.9,-1.0,
22/03/2022 15:25:40.523,5645,WeSU @41A8E9,8380,1C0171FFDFFF,28.4,-14.3,-3.3,
22/03/2022 15:25:40.550,5672,WeSU @41A8E9,8381,E800B5FFC0FF,23.2,-7.5,-6.4,
22/03/2022 15:25:40.555,5677,WeSU @41A8E9,8382,CA00B1FF8BFF,20.2,-7.9,-11.7,
