Log start on,2022-03-22 15:27:21
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
22/03/2022 15:27:24.802,3187,WeSU @41A8E9,13565,9B0028FF3EFF,15.5,-21.6,-19.4,
22/03/2022 15:27:24.834,3219,WeSU @41A8E9,13566,9100FBFF67FF,14.5,-0.5,-15.3,
22/03/2022 15:27:24.863,3248,WeSU @41A8E9,13567,2E00BB00D3FF,4.6,18.7,-4.5,
22/03/2022 15:27:24.864,3249,WeSU @41A8E9,13568,0400D300F8FF,0.4,21.1,-0.8,
22/03/2022 15:27:24.892,3277,WeSU @41A8E9,13569,F4FF7A00C6FF,-1.2,12.2,-5.8,
22/03/2022 15:27:24.922,3307,WeSU @41A8E9,13570,18002000B2FF,2.4,3.2,-7.8,
22/03/2022 15:27:24.923,3308,WeSU @41A8E9,13571,34000B009BFF,5.2,1.1,-10.1,
22/03/2022 15:27:24.952,3337,WeSU @41A8E9,13572,2A00160095FF,4.2,2.2,-10.7,
22/03/2022 15:27:24.981,3366,WeSU @41A8E9,13573,2500D6FF87FF,3.7,-4.2,-12.1,
22/03/2022 15:27:24.982,3367,WeSU @41A8E9,13574,4700C0FF73FF,7.1,-6.4,-14.1,
22/03/2022 15:27:25.013,3398,WeSU @41A8E9,13575,2F000300B4FF,4.7,0.3,-7.6,
22/03/2022 15:27:25.042,3427,WeSU @41A8E9,13576,1A000000F6FF,2.6,0.0,-1.0,
22/03/2022 15:27:25.044,3429,WeSU @41A8E9,13577,EFFF90005400,-1.7,14.4,8.4,
22/03/2022 15:27:25.072,3457,WeSU @41A8E9,13578,1D007A003100,2.9,12.2,4.9,
22/03/2022 15:27:25.104,3489,WeSU @41A8E9,13579,26003D001800,3.8,6.1,2.4,
22/03/2022 15:27:25.105,3490,WeSU @41A8E9,13580,6000AEFF0A00,9.6,-8.2,1.0,
22/03/2022 15:27:25.132,3517,WeSU @41A8E9,13581,A80099FFD4FF,16.8,-10.3,-4.4,
22/03/2022 15:27:25.161,3546,WeSU @41A8E9,13582,85009BFFC0FF,13.3,-10.1,-6.4,
22/03/2022 15:27:25.162,3547,WeSU @41A8E9,13583,8600A6FF95FF,13.4,-9.0,-10.7,
22/03/2022 15:27:25.192,3577,WeSU @41A8E9,13584,A500C4FF8CFF,16.5,-6.0,-11.6,
22/03/2022 15:27:25.220,3605,WeSU @41A8E9,13585,A900AFFF94FF,16.9,-8.1,-10.8,
22/03/2022 15:27:25.221,3606,WeSU @41A8E9,13586,AC004DFF82FF,17.2,-17.9,-12.6,
22/03/2022 15:27:25.252,3637,WeSU @41A8E9,13587,C30006FF6FFF,19.5,-25.0,-14.5,
22/03/2022 15:27:25.282,3667,WeSU @41A8E9,13588,B00021FF80FF,17.6,-22.3,-12.8,
22/03/2022 15:27:25.283,3668,WeSU @41A8E9,13589,910065FF9AFF,14.5,-15.5,-10.2,
22/03/2022 15:27:25.310,3695,WeSU @41A8E9,13590,6C0079FFA8FF,10.8,-13.5,-8.8,
22/03/2022 15:27:25.340,3725,WeSU @41A8E9,13591,57006EFFAFFF,8.7,-14.6,-8.1,
22/03/2022 15:27:25.342,3727,WeSU @41A8E9,13592,0C001A00BFFF,1.2,2.6,-6.5,
22/03/2022 15:27:25.370,3755,WeSU @41A8E9,13593,F2FF6300DBFF,-1.4,9.9,-3.7,
22/03/2022 15:27:25.402,3787,WeSU @41A8E9,13595,F8FF0D00C3FF,-0.8,1.3,-6.1,
22/03/2022 15:27:25.402,3787,WeSU @41A8E9,13594,F3FF1900E3FF,-1.3,2.5,-2.9,
22/03/2022 15:27:25.430,3815,WeSU @41A8E9,13596,00002800BCFF,0.0,4.0,-6.8,
22/03/2022 15:27:25.461,3846,WeSU @41A8E9,13597,FFFF3300C5FF,-0.1,5.1,-5.9,
22/03/2022 15:27:25.461,3846,WeSU @41A8E9,13598,E0FFF8FFD9FF,-3.2,-0.8,-3.9,
22/03/2022 15:27:25.492,3877,WeSU @41A8E9,13599,CDFF0400EAFF,-5.1,0.4,-2.2,
22/03/2022 15:27:25.520,3905,WeSU @41A8E9,13600,CEFF2A00F6FF,-5.0,4.2,-1.0,
22/03/2022 15:27:25.522,3907,WeSU @41A8E9,13601,74FF42002600,-14.0,6.6,3.8,
22/03/2022 15:27:25.552,3937,WeSU @41A8E9,13602,7BFF9A004000,-13.3,15.4,6.4,
22/03/2022 15:27:25.581,3966,WeSU @41A8E9,13604,3600F5FFF5FF,5.4,-1.1,-1.1,
22/03/2022 15:27:25.581,3966,WeSU @41A8E9,13603,DEFFBB00FAFF,-3.4,18.7,-0.6,
22/03/2022 15:27:25.610,3995,WeSU @41A8E9,13605,BE005EFFC0FF,19.0,-16.2,-6.4,
22/03/2022 15:27:25.642,4027,WeSU @41A8E9,13606,010135FF9DFF,25.7,-20.3,-9.9,
22/03/2022 15:27:25.642,4027,WeSU @41A8E9,13607,F100B0FF95FF,24.1,-8.0,-10.7,
22/03/2022 15:27:25.672,4057,WeSU @41A8E9,13608,C900ACFF69FF,20.1,-8.4,-15.1,
22/03/2022 15:27:25.702,4087,WeSU @41A8E9,13609,B60082FF45FF,18.2,-12.6,-18.7,
22/03/2022 15:27:25.703,4088,WeSU @41A8E9,13610,A90064FF30FF,16.9,-15.6,-20.8,
22/03/2022 15:27:25.732,4117,WeSU @41A8E9,13611,2F004AFFEFFE,4.7,-18.2,-27.3,
22/03/2022 15:27:25.762,4147,WeSU @41A8E9,13613,D1FEC7001500,-30.3,19.9,2.1,
22/03/2022 15:27:25.762,4147,WeSU @41A8E9,13612,66FFD5FF79FF,-15.4,-4.3,-13.5,
22/03/2022 15:27:25.791,4176,WeSU @41A8E9,13614,EFFED5015600,-27.3,46.9,8.6,
22/03/2022 15:27:25.822,4207,WeSU @41A8E9,13616,CFFF4001A7FF,-4.9,32.0,-8.9,
22/03/2022 15:27:25.822,4207,WeSU @41A8E9,13615,2EFFF7012200,-21.0,50.3,3.4,
22/03/2022 15:27:25.850,4235,WeSU @41A8E9,13617,95FF46010300,-10.7,32.6,0.3,
22/03/2022 15:27:25.881,4266,WeSU @41A8E9,13618,D200810054FF,21.0,12.9,-17.2,
22/03/2022 15:27:25.881,4266,WeSU @41A8E9,13619,0D01420033FF,26.9,6.6,-20.5,
22/03/2022 15:27:25.910,4295,WeSU @41A8E9,13620,28011C000BFF,29.6,2.8,-24.5,
22/03/2022 15:27:25.942,4327,WeSU @41A8E9,13622,7A016BFF98FE,37.8,-14.9,-36.0,
22/03/2022 15:27:25.942,4327,WeSU @41A8E9,13621,9F01A0FF91FE,41.5,-9.6,-36.7,
22/03/2022 15:27:25.971,4356,WeSU @41A8E9,13623,B6009EFFC2FE,18.2,-9.8,-31.8,
22/03/2022 15:27:26.000,4385,WeSU @41A8E9,13624,5900B0FF4CFF,8.9,-8.0,-18.0,
22/03/2022 15:27:26.003,4388,WeSU @41A8E9,13625,D3FFE0FFEDFF,-4.5,-3.2,-1.9,
22/03/2022 15:27:26.030,4415,WeSU @41A8E9,13626,7FFF39009400,-12.9,5.7,14.8,
22/03/2022 15:27:26.061,4446,WeSU @41A8E9,13627,95FF8E007500,-10.7,14.2,11.7,
22/03/2022 15:27:26.061,4446,WeSU @41A8E9,13628,B5FFB4005000,-7.5,18.0,8.0,
22/03/2022 15:27:26.092,4477,WeSU @41A8E9,13629,5700E5FFFDFF,8.7,-2.7,-0.3,
22/03/2022 15:27:26.126,4511,WeSU @41A8E9,13630,D20068FF6DFF,21.0,-15.2,-14.7,
22/03/2022 15:27:26.128,4513,WeSU @41A8E9,13631,2F0192FF37FF,30.3,-11.0,-20.1,
22/03/2022 15:27:26.151,4536,WeSU @41A8E9,13632,8B0104FFDFFE,39.5,-25.2,-28.9,
22/03/2022 15:27:26.182,4567,WeSU @41A8E9,13634,2E0131FEB9FE,30.2,-46.3,-32.7,
22/03/2022 15:27:26.181,4566,WeSU @41A8E9,13633,91015CFE84FE,40.1,-42.0,-38.0,
22/03/2022 15:27:26.210,4595,WeSU @41A8E9,13635,C3FF2C0077FF,-6.1,4.4,-13.7,
22/03/2022 15:27:26.241,4626,WeSU @41A8E9,13636,9EFFE7001600,-9.8,23.1,2.2,
22/03/2022 15:27:26.242,4627,WeSU @41A8E9,13637,100041008C00,1.6,6.5,14.0,
22/03/2022 15:27:26.269,4654,WeSU @41A8E9,13638,AE0031FF3F00,17.4,-20.7,6.3,
22/03/2022 15:27:26.301,4686,WeSU @41A8E9,13639,0E014EFD3000,27.0,-69.0,4.8,
22/03/2022 15:27:26.303,4688,WeSU @41A8E9,13640,E500B8F9E0FF,22.9,-160.8,-3.2,
22/03/2022 15:27:26.332,4717,WeSU @41A8E9,13641,220205F7EBFE,54.6,-229.9,-27.7,
22/03/2022 15:27:26.361,4746,WeSU @41A8E9,13642,480393F8B8FF,84.0,-190.1,-7.2,
22/03/2022 15:27:26.362,4747,WeSU @41A8E9,13643,8A03F3FB2C00,90.6,-103.7,4.4,
22/03/2022 15:27:26.391,4776,WeSU @41A8E9,13644,390371FEA100,82.5,-39.9,16.1,
22/03/2022 15:27:26.420,4805,WeSU @41A8E9,13645,AA0255FF3C01,68.2,-17.1,31.6,
22/03/2022 15:27:26.423,4808,WeSU @41A8E9,13646,3502F4FE9201,56.5,-26.8,40.2,
22/03/2022 15:27:26.451,4836,WeSU @41A8E9,13647,F801D3FED001,50.4,-30.1,46.4,
22/03/2022 15:27:26.482,4867,WeSU @41A8E9,13648,9D01B4FE2B02,41.3,-33.2,55.5,
22/03/2022 15:27:26.484,4869,WeSU @41A8E9,13649,340168FE8002,30.8,-40.8,64.0,
22/03/2022 15:27:26.513,4898,WeSU @41A8E9,13650,9E0057FD0E03,15.8,-68.1,78.2,
22/03/2022 15:27:26.540,4925,WeSU @41A8E9,13651,0B000CFE8102,1.1,-50.0,64.1,
22/03/2022 15:27:26.542,4927,WeSU @41A8E9,13652,32FFD6FE1A02,-20.6,-29.8,53.8,
22/03/2022 15:27:26.573,4958,WeSU @41A8E9,13653,D1FE12FF3E02,-30.3,-23.8,57.4,
22/03/2022 15:27:26.601,4986,WeSU @41A8E9,13654,AFFEF0FE4002,-33.7,-27.2,57.6,
22/03/2022 15:27:26.602,4987,WeSU @41A8E9,13655,6DFE3BFECF01,-40.3,-45.3,46.3,
22/03/2022 15:27:26.633,5018,WeSU @41A8E9,13656,11FEADFD2A02,-49.5,-59.5,55.4,
22/03/2022 15:27:26.661,5046,WeSU @41A8E9,13657,6DFD08FEC601,-65.9,-50.4,45.4,
22/03/2022 15:27:26.662,5047,WeSU @41A8E9,13658,41FD36FFF600,-70.3,-20.2,24.6,
22/03/2022 15:27:26.690,5075,WeSU @41A8E9,13659,35FCCEFEE201,-97.1,-30.6,48.2,
22/03/2022 15:27:26.724,5109,WeSU @41A8E9,13660,E5FBF9FCF801,-105.1,-77.5,50.4,
22/03/2022 15:27:26.725,5110,WeSU @41A8E9,13661,DCFBB7FBFC00,-106.0,-109.7,25.2,
22/03/2022 15:27:26.757,5142,WeSU @41A8E9,13662,08FC25FC7700,-101.6,-98.7,11.9,
22/03/2022 15:27:26.781,5166,WeSU @41A8E9,13663,02FCAFFC1F00,-102.2,-84.9,3.1,
22/03/2022 15:27:26.782,5167,WeSU @41A8E9,13664,CEFBCBFC7300,-107.4,-82.1,11.5,
22/03/2022 15:27:26.814,5199,WeSU @41A8E9,13665,37FCEFFC8700,-96.9,-78.5,13.5,
22/03/2022 15:27:26.842,5227,WeSU @41A8E9,13666,58FC80FD4900,-93.6,-64.0,7.3,
22/03/2022 15:27:26.842,5227,WeSU @41A8E9,13667,7AFCDBFD95FF,-90.2,-54.9,-10.7,
22/03/2022 15:27:26.871,5256,WeSU @41A8E9,13668,88FC9BFE9EFF,-88.8,-35.7,-9.8,
22/03/2022 15:27:26.900,5285,WeSU @41A8E9,13669,7CFC95FEE3FF,-90.0,-36.3,-2.9,
22/03/2022 15:27:26.906,5291,WeSU @41A8E9,13670,DEFCB1FD1D00,-80.2,-59.1,2.9,
22/03/2022 15:27:26.930,5315,WeSU @41A8E9,13671,37FD6EFD1D00,-71.3,-65.8,2.9,
22/03/2022 15:27:26.961,5346,WeSU @41A8E9,13672,43FD48FD0600,-70.1,-69.6,0.6,
22/03/2022 15:27:26.961,5346,WeSU @41A8E9,13673,2FFDDEFCF8FF,-72.1,-80.2,-0.8,
