Log start on,2022-05-23 18:50:03
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:50:04.703,816,WeSU @41A8E9,11925,5BFFB2FF9BFF,-16.5,-7.8,-10.1,
23/05/2022 18:50:04.705,818,WeSU @41A8E9,11926,C2FE1100CFFF,-31.8,1.7,-4.9,
23/05/2022 18:50:04.733,846,WeSU @41A8E9,11927,DEFEDD00A100,-29.0,22.1,16.1,
23/05/2022 18:50:04.763,876,WeSU @41A8E9,11928,82FF2101DE00,-12.6,28.9,22.2,
23/05/2022 18:50:04.766,879,WeSU @41A8E9,11929,05009000E200,0.5,14.4,22.6,
23/05/2022 18:50:04.793,906,WeSU @41A8E9,11930,8800DCFF9D00,13.6,-3.6,15.7,
23/05/2022 18:50:04.825,938,WeSU @41A8E9,11931,B5009FFEE0FF,18.1,-35.3,-3.2,
23/05/2022 18:50:04.825,938,WeSU @41A8E9,11932,A80035FD4CFF,16.8,-71.5,-18.0,
23/05/2022 18:50:04.854,967,WeSU @41A8E9,11933,CC00ADFBBDFE,20.4,-110.7,-32.3,
23/05/2022 18:50:04.888,1001,WeSU @41A8E9,11935,64008DFEC1FE,10.0,-37.1,-31.9,
23/05/2022 18:50:04.888,1001,WeSU @41A8E9,11934,D70053FC95FE,21.5,-94.1,-36.3,
23/05/2022 18:50:04.917,1030,WeSU @41A8E9,11936,F6FF530085FF,-1.0,8.3,-12.3,
23/05/2022 18:50:04.951,1064,WeSU @41A8E9,11937,C6FED1011900,-31.4,46.5,2.5,
23/05/2022 18:50:04.952,1065,WeSU @41A8E9,11938,F6FE0502C500,-26.6,51.7,19.7,
23/05/2022 18:50:04.973,1086,WeSU @41A8E9,11939,F6FEF3008101,-26.6,24.3,38.5,
23/05/2022 18:50:05.003,1116,WeSU @41A8E9,11940,18FFE800D401,-23.2,23.2,46.8,
23/05/2022 18:50:05.005,1118,WeSU @41A8E9,11941,4AFF78015F01,-18.2,37.6,35.1,
23/05/2022 18:50:05.033,1146,WeSU @41A8E9,11942,4EFFE7001601,-17.8,23.1,27.8,
23/05/2022 18:50:05.063,1176,WeSU @41A8E9,11943,0AFFDD00F700,-24.6,22.1,24.7,
23/05/2022 18:50:05.064,1177,WeSU @41A8E9,11944,29FFEA005B00,-21.5,23.4,9.1,
23/05/2022 18:50:05.093,1206,WeSU @41A8E9,11945,4FFF9901E1FF,-17.7,40.9,-3.1,
23/05/2022 18:50:05.122,1235,WeSU @41A8E9,11946,C5FFA60156FF,-5.9,42.2,-17.0,
23/05/2022 18:50:05.127,1240,WeSU @41A8E9,11947,DFFFA10134FF,-3.3,41.7,-20.4,
23/05/2022 18:50:05.153,1266,WeSU @41A8E9,11948,47007B010DFF,7.1,37.9,-24.3,
23/05/2022 18:50:05.185,1298,WeSU @41A8E9,11949,07014E00E4FE,26.3,7.8,-28.4,
23/05/2022 18:50:05.185,1298,WeSU @41A8E9,11950,BC017AFEBAFE,44.4,-39.0,-32.6,
23/05/2022 18:50:05.214,1327,WeSU @41A8E9,11951,5A027CFD5BFE,60.2,-64.4,-42.1,
23/05/2022 18:50:05.243,1356,WeSU @41A8E9,11952,1B0263FEFCFD,53.9,-41.3,-51.6,
23/05/2022 18:50:05.245,1358,WeSU @41A8E9,11953,A3013E0029FE,41.9,6.2,-47.1,
23/05/2022 18:50:05.273,1386,WeSU @41A8E9,11954,2D010C01F3FE,30.1,26.8,-26.9,
23/05/2022 18:50:05.303,1416,WeSU @41A8E9,11955,C4001D01AFFF,19.6,28.5,-8.1,
23/05/2022 18:50:05.304,1417,WeSU @41A8E9,11956,8200FB003300,13.0,25.1,5.1,
23/05/2022 18:50:05.333,1446,WeSU @41A8E9,11957,3A00D700F8FF,5.8,21.5,-0.8,
23/05/2022 18:50:05.364,1477,WeSU @41A8E9,11958,EEFF1101F2FF,-1.8,27.3,-1.4,
23/05/2022 18:50:05.366,1479,WeSU @41A8E9,11959,A2FF050179FF,-9.4,26.1,-13.5,
23/05/2022 18:50:05.393,1506,WeSU @41A8E9,11960,EDFFEDFF55FF,-1.9,-1.9,-17.1,
23/05/2022 18:50:05.423,1536,WeSU @41A8E9,11961,740096FECAFE,11.6,-36.2,-31.0,
23/05/2022 18:50:05.425,1538,WeSU @41A8E9,11962,730108FEA7FE,37.1,-50.4,-34.5,
23/05/2022 18:50:05.453,1566,WeSU @41A8E9,11963,46016FFFF9FE,32.6,-14.5,-26.3,
23/05/2022 18:50:05.483,1596,WeSU @41A8E9,11964,56005E0268FF,8.6,60.6,-15.2,
23/05/2022 18:50:05.484,1597,WeSU @41A8E9,11965,25003D032400,3.7,82.9,3.6,
23/05/2022 18:50:05.513,1626,WeSU @41A8E9,11966,FEFFA1027100,-0.2,67.3,11.3,
23/05/2022 18:50:05.543,1656,WeSU @41A8E9,11967,5F005600DBFF,9.5,8.6,-3.7,
23/05/2022 18:50:05.547,1660,WeSU @41A8E9,11968,AA00DAFE87FF,17.0,-29.4,-12.1,
23/05/2022 18:50:05.573,1686,WeSU @41A8E9,11969,9D00EAFD21FF,15.7,-53.4,-22.3,
23/05/2022 18:50:05.603,1716,WeSU @41A8E9,11970,C600F6FDF8FE,19.8,-52.2,-26.4,
23/05/2022 18:50:05.604,1717,WeSU @41A8E9,11971,CB0062FF12FF,20.3,-15.8,-23.8,
23/05/2022 18:50:05.633,1746,WeSU @41A8E9,11972,E0FF980059FF,-3.2,15.2,-16.7,
23/05/2022 18:50:05.663,1776,WeSU @41A8E9,11973,8FFFF1010D00,-11.3,49.7,1.3,
23/05/2022 18:50:05.664,1777,WeSU @41A8E9,11974,B4FFED017B00,-7.6,49.3,12.3,
23/05/2022 18:50:05.693,1806,WeSU @41A8E9,11975,0C0081005F00,1.2,12.9,9.5,
23/05/2022 18:50:05.724,1837,WeSU @41A8E9,11976,79007DFF2200,12.1,-13.1,3.4,
23/05/2022 18:50:05.725,1838,WeSU @41A8E9,11977,AB0068FE88FF,17.1,-40.8,-12.0,
23/05/2022 18:50:05.754,1867,WeSU @41A8E9,11978,8000E4FD3EFF,12.8,-54.0,-19.4,
23/05/2022 18:50:05.783,1896,WeSU @41A8E9,11979,B2001AFEFAFE,17.8,-48.6,-26.2,
23/05/2022 18:50:05.785,1898,WeSU @41A8E9,11980,5B003AFF4BFF,9.1,-19.8,-18.1,
23/05/2022 18:50:05.818,1931,WeSU @41A8E9,11981,B0FF49018CFF,-8.0,32.9,-11.6,
23/05/2022 18:50:05.843,1956,WeSU @41A8E9,11982,3D00C4001B00,6.1,19.6,2.7,
23/05/2022 18:50:05.873,1986,WeSU @41A8E9,11983,A9002AFF4E00,16.9,-21.4,7.8,
23/05/2022 18:50:05.874,1987,WeSU @41A8E9,11984,0B0147FEC3FF,26.7,-44.1,-6.1,
23/05/2022 18:50:05.903,2016,WeSU @41A8E9,11985,F1007CFD1BFF,24.1,-64.4,-22.9,
23/05/2022 18:50:05.904,2017,WeSU @41A8E9,11986,A600FFFDF5FE,16.6,-51.3,-26.7,
23/05/2022 18:50:05.936,2049,WeSU @41A8E9,11987,E2FF9DFF38FF,-3.0,-9.9,-20.0,
23/05/2022 18:50:05.963,2076,WeSU @41A8E9,11988,4DFFB90081FF,-17.9,18.5,-12.7,
23/05/2022 18:50:05.964,2077,WeSU @41A8E9,11989,06FF9B00ACFF,-25.0,15.5,-8.4,
23/05/2022 18:50:05.993,2106,WeSU @41A8E9,11990,EDFE1B015800,-27.5,28.3,8.8,
23/05/2022 18:50:06.023,2136,WeSU @41A8E9,11991,81FF9901C500,-12.7,40.9,19.7,
23/05/2022 18:50:06.025,2138,WeSU @41A8E9,11992,CBFF7700CF00,-5.3,11.9,20.7,
23/05/2022 18:50:06.053,2166,WeSU @41A8E9,11993,26009FFF5900,3.8,-9.7,8.9,
23/05/2022 18:50:06.083,2196,WeSU @41A8E9,11994,CB002EFFCAFF,20.3,-21.0,-5.4,
23/05/2022 18:50:06.087,2200,WeSU @41A8E9,11995,2901F8FE32FF,29.7,-26.4,-20.6,
23/05/2022 18:50:06.114,2227,WeSU @41A8E9,11996,3401AEFE99FE,30.8,-33.8,-35.9,
23/05/2022 18:50:06.147,2260,WeSU @41A8E9,11997,0001C8FFB2FE,25.6,-5.6,-33.4,
23/05/2022 18:50:06.153,2266,WeSU @41A8E9,11998,BF00AD00F1FE,19.1,17.3,-27.1,
23/05/2022 18:50:06.173,2286,WeSU @41A8E9,11999,D2FF86016DFF,-4.6,39.0,-14.7,
23/05/2022 18:50:06.203,2316,WeSU @41A8E9,12000,BBFFC0014600,-6.9,44.8,7.0,
23/05/2022 18:50:06.205,2318,WeSU @41A8E9,12001,D1FF5A018700,-4.7,34.6,13.5,
23/05/2022 18:50:06.234,2347,WeSU @41A8E9,12002,E6FF4F003100,-2.6,7.9,4.9,
23/05/2022 18:50:06.265,2378,WeSU @41A8E9,12004,E900C9FE09FF,23.3,-31.1,-24.7,
23/05/2022 18:50:06.265,2378,WeSU @41A8E9,12003,600076FFBBFF,9.6,-13.8,-6.9,
23/05/2022 18:50:06.293,2406,WeSU @41A8E9,12005,1A015CFE9AFE,28.2,-42.0,-35.8,
23/05/2022 18:50:06.323,2436,WeSU @41A8E9,12006,39019DFFE3FE,31.3,-9.9,-28.5,
23/05/2022 18:50:06.325,2438,WeSU @41A8E9,12007,8C005B0054FF,14.0,9.1,-17.2,
23/05/2022 18:50:06.353,2466,WeSU @41A8E9,12008,01008701E0FF,0.1,39.1,-3.2,
23/05/2022 18:50:06.383,2496,WeSU @41A8E9,12009,940043009600,14.8,6.7,15.0,
23/05/2022 18:50:06.386,2499,WeSU @41A8E9,12010,F6005BFEB800,24.6,-42.1,18.4,
23/05/2022 18:50:06.414,2527,WeSU @41A8E9,12011,6501A0FB9600,35.7,-112.0,15.0,
23/05/2022 18:50:06.443,2556,WeSU @41A8E9,12012,C401B7F6F4FF,45.2,-237.7,-1.2,
23/05/2022 18:50:06.449,2562,WeSU @41A8E9,12013,72021FFBC200,62.6,-124.9,19.4,
23/05/2022 18:50:06.473,2586,WeSU @41A8E9,12014,D602DCFD1D02,72.6,-54.8,54.1,
23/05/2022 18:50:06.504,2617,WeSU @41A8E9,12015,690298FCD902,61.7,-87.2,72.9,
23/05/2022 18:50:06.505,2618,WeSU @41A8E9,12016,2601EAFBF002,29.4,-104.6,75.2,
23/05/2022 18:50:06.534,2647,WeSU @41A8E9,12017,3B00BBFD1303,5.9,-58.1,78.7,
23/05/2022 18:50:06.563,2676,WeSU @41A8E9,12018,FBFFE1FE7403,-0.5,-28.7,88.4,
23/05/2022 18:50:06.565,2678,WeSU @41A8E9,12019,ACFFCDFC9B03,-8.4,-81.9,92.3,
23/05/2022 18:50:06.595,2708,WeSU @41A8E9,12020,B1FFA5F91C03,-7.9,-162.7,79.6,
23/05/2022 18:50:06.623,2736,WeSU @41A8E9,12021,DFFFE8F9C802,-3.3,-156.0,71.2,
23/05/2022 18:50:06.624,2737,WeSU @41A8E9,12022,88FFB2F99B02,-12.0,-161.4,66.7,
23/05/2022 18:50:06.653,2766,WeSU @41A8E9,12023,62FFC0F96802,-15.8,-160.0,61.6,
23/05/2022 18:50:06.684,2797,WeSU @41A8E9,12024,65FF68F93602,-15.5,-168.8,56.6,
23/05/2022 18:50:06.686,2799,WeSU @41A8E9,12025,BAFF86FA1A02,-7.0,-140.2,53.8,
23/05/2022 18:50:06.718,2831,WeSU @41A8E9,12026,0A00B3FC9501,1.0,-84.5,40.5,
23/05/2022 18:50:06.749,2862,WeSU @41A8E9,12027,13001FFF6301,1.9,-22.5,35.5,
23/05/2022 18:50:06.751,2864,WeSU @41A8E9,12028,2800FEFF3701,4.0,-0.2,31.1,
23/05/2022 18:50:06.773,2886,WeSU @41A8E9,12029,5D001F002701,9.3,3.1,29.5,
23/05/2022 18:50:06.803,2916,WeSU @41A8E9,12030,9400F9FFEA00,14.8,-0.7,23.4,
23/05/2022 18:50:06.804,2917,WeSU @41A8E9,12031,B90036007200,18.5,5.4,11.4,
23/05/2022 18:50:06.834,2947,WeSU @41A8E9,12032,B900B9002A00,18.5,18.5,4.2,
