Log start on,2022-05-23 18:48:17
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
23/05/2022 18:48:19.619,1623,WeSU @41A8E9,6700,EA008AFF9BFF,23.4,-11.8,-10.1,
23/05/2022 18:48:19.620,1624,WeSU @41A8E9,6701,12013BFEF7FE,27.4,-45.3,-26.5,
23/05/2022 18:48:19.644,1648,WeSU @41A8E9,6702,630144FED0FE,35.5,-44.4,-30.4,
23/05/2022 18:48:19.673,1677,WeSU @41A8E9,6703,0501DDFFE6FE,26.1,-3.5,-28.2,
23/05/2022 18:48:19.674,1678,WeSU @41A8E9,6704,FBFFCB016FFF,-0.5,45.9,-14.5,
23/05/2022 18:48:19.706,1710,WeSU @41A8E9,6705,63FF1E02DAFF,-15.7,54.2,-3.8,
23/05/2022 18:48:19.734,1738,WeSU @41A8E9,6706,0DFFBC015D00,-24.3,44.4,9.3,
23/05/2022 18:48:19.738,1742,WeSU @41A8E9,6707,5CFFC2007A00,-16.4,19.4,12.2,
23/05/2022 18:48:19.765,1769,WeSU @41A8E9,6708,FCFF79FF6200,-0.4,-13.5,9.8,
23/05/2022 18:48:19.794,1798,WeSU @41A8E9,6710,E20057FE66FF,22.6,-42.5,-15.4,
23/05/2022 18:48:19.794,1798,WeSU @41A8E9,6709,C900BFFEE0FF,20.1,-32.1,-3.2,
23/05/2022 18:48:19.823,1827,WeSU @41A8E9,6711,FC00CCFD1EFF,25.2,-56.4,-22.6,
23/05/2022 18:48:19.854,1858,WeSU @41A8E9,6713,08003D0087FF,0.8,6.1,-12.1,
23/05/2022 18:48:19.854,1858,WeSU @41A8E9,6712,EA009AFEF8FE,23.4,-35.8,-26.4,
23/05/2022 18:48:19.883,1887,WeSU @41A8E9,6714,65FF7401B6FF,-15.5,37.2,-7.4,
23/05/2022 18:48:19.914,1918,WeSU @41A8E9,6715,5AFFCE01FEFF,-16.6,46.2,-0.2,
23/05/2022 18:48:19.916,1920,WeSU @41A8E9,6716,5EFF19FF9E00,-16.2,-23.1,15.8,
23/05/2022 18:48:19.943,1947,WeSU @41A8E9,6717,9E0003FE3400,15.8,-50.9,5.2,
23/05/2022 18:48:19.973,1977,WeSU @41A8E9,6718,160146FDADFF,27.8,-69.8,-8.3,
23/05/2022 18:48:19.974,1978,WeSU @41A8E9,6719,070156FD5CFF,26.3,-68.2,-16.4,
23/05/2022 18:48:20.007,2011,WeSU @41A8E9,6720,30017EFDEFFE,30.4,-64.2,-27.3,
23/05/2022 18:48:20.035,2039,WeSU @41A8E9,6722,43000A008AFF,6.7,1.0,-11.8,
23/05/2022 18:48:20.033,2037,WeSU @41A8E9,6721,0C012EFEE9FE,26.8,-46.6,-27.9,
23/05/2022 18:48:20.064,2068,WeSU @41A8E9,6723,1BFFB300E5FF,-22.9,17.9,-2.7,
23/05/2022 18:48:20.093,2097,WeSU @41A8E9,6724,7EFE12016C00,-38.6,27.4,10.8,
23/05/2022 18:48:20.094,2098,WeSU @41A8E9,6725,0EFEF600E000,-49.8,24.6,22.4,
23/05/2022 18:48:20.123,2127,WeSU @41A8E9,6726,49FE1101DD00,-43.9,27.3,22.1,
23/05/2022 18:48:20.153,2157,WeSU @41A8E9,6727,CBFE59018400,-30.9,34.5,13.2,
23/05/2022 18:48:20.155,2159,WeSU @41A8E9,6728,62FF4C018C00,-15.8,33.2,14.0,
23/05/2022 18:48:20.183,2187,WeSU @41A8E9,6729,E80072FFD6FF,23.2,-14.2,-4.2,
23/05/2022 18:48:20.218,2222,WeSU @41A8E9,6730,9D0169FE3DFF,41.3,-40.7,-19.5,
23/05/2022 18:48:20.221,2225,WeSU @41A8E9,6731,00022DFF9FFE,51.2,-21.1,-35.3,
23/05/2022 18:48:20.243,2247,WeSU @41A8E9,6732,080255FF49FE,52.0,-17.1,-43.9,
23/05/2022 18:48:20.273,2277,WeSU @41A8E9,6733,91012E0077FE,40.1,4.6,-39.3,
23/05/2022 18:48:20.277,2281,WeSU @41A8E9,6734,AA00BF00CFFE,17.0,19.1,-30.5,
23/05/2022 18:48:20.305,2309,WeSU @41A8E9,6735,A0FF8C018CFF,-9.6,39.6,-11.6,
23/05/2022 18:48:20.334,2338,WeSU @41A8E9,6736,4FFF9A014100,-17.7,41.0,6.5,
23/05/2022 18:48:20.336,2340,WeSU @41A8E9,6737,49FF7F013000,-18.3,38.3,4.8,
23/05/2022 18:48:20.368,2372,WeSU @41A8E9,6738,E6FFD9FF2400,-2.6,-3.9,3.6,
23/05/2022 18:48:20.394,2398,WeSU @41A8E9,6739,E200E5FE9EFF,22.6,-28.3,-9.8,
23/05/2022 18:48:20.396,2400,WeSU @41A8E9,6740,560125FF3DFF,34.2,-21.9,-19.5,
23/05/2022 18:48:20.423,2427,WeSU @41A8E9,6741,BD012DFFFBFE,44.5,-21.1,-26.1,
23/05/2022 18:48:20.454,2457,WeSU @41A8E9,6742,DD0192FEA7FE,47.7,-36.6,-34.5,
23/05/2022 18:48:20.455,2459,WeSU @41A8E9,6743,670164FFC6FE,35.9,-15.6,-31.4,
23/05/2022 18:48:20.483,2487,WeSU @41A8E9,6744,B6FFFA0070FF,-7.4,25.0,-14.4,
23/05/2022 18:48:20.514,2518,WeSU @41A8E9,6745,42FF30021400,-19.0,56.0,2.0,
23/05/2022 18:48:20.515,2519,WeSU @41A8E9,6746,A5FF7CFF6B00,-9.1,-13.2,10.7,
23/05/2022 18:48:20.543,2547,WeSU @41A8E9,6747,39004AFD5300,5.7,-69.4,8.3,
23/05/2022 18:48:20.575,2579,WeSU @41A8E9,6748,01019DFBF2FF,25.7,-112.3,-1.4,
23/05/2022 18:48:20.576,2580,WeSU @41A8E9,6749,0C0192F89EFF,26.8,-190.2,-9.8,
23/05/2022 18:48:20.606,2610,WeSU @41A8E9,6750,3B019FF53EFF,31.5,-265.7,-19.4,
23/05/2022 18:48:20.635,2639,WeSU @41A8E9,6751,3C010FF847FF,31.6,-203.3,-18.5,
23/05/2022 18:48:20.636,2640,WeSU @41A8E9,6752,BC019BFFDC00,44.4,-10.1,22.0,
23/05/2022 18:48:20.665,2669,WeSU @41A8E9,6753,E500C5007E01,22.9,19.7,38.2,
23/05/2022 18:48:20.694,2698,WeSU @41A8E9,6754,38005FFF1402,5.6,-16.1,53.2,
23/05/2022 18:48:20.695,2699,WeSU @41A8E9,6755,2E00C600E602,4.6,19.8,74.2,
23/05/2022 18:48:20.723,2727,WeSU @41A8E9,6756,6700E702F602,10.3,74.3,75.8,
23/05/2022 18:48:20.753,2757,WeSU @41A8E9,6757,8B00D7038202,13.9,98.3,64.2,
23/05/2022 18:48:20.754,2758,WeSU @41A8E9,6758,4B00C4027E02,7.5,70.8,63.8,
23/05/2022 18:48:20.784,2788,WeSU @41A8E9,6759,9EFFCC00AE02,-9.8,20.4,68.6,
23/05/2022 18:48:20.813,2817,WeSU @41A8E9,6760,ABFFA8FF4002,-8.5,-8.8,57.6,
23/05/2022 18:48:20.815,2819,WeSU @41A8E9,6761,F7FFAE013702,-0.9,43.0,56.7,
23/05/2022 18:48:20.844,2848,WeSU @41A8E9,6762,2000A7019201,3.2,42.3,40.2,
23/05/2022 18:48:20.879,2883,WeSU @41A8E9,6764,C0FF50017501,-6.4,33.6,37.3,
23/05/2022 18:48:20.879,2883,WeSU @41A8E9,6763,CFFF9001B801,-4.9,40.0,44.0,
23/05/2022 18:48:20.906,2910,WeSU @41A8E9,6765,89FFF6003601,-11.9,24.6,31.0,
23/05/2022 18:48:20.935,2939,WeSU @41A8E9,6766,92FF23013E01,-11.0,29.1,31.8,
23/05/2022 18:48:20.936,2940,WeSU @41A8E9,6767,070037013C01,0.7,31.1,31.6,
23/05/2022 18:48:20.968,2972,WeSU @41A8E9,6768,760031013101,11.8,30.5,30.5,
23/05/2022 18:48:20.993,2997,WeSU @41A8E9,6769,D500F4000801,21.3,24.4,26.4,
23/05/2022 18:48:20.994,2998,WeSU @41A8E9,6770,2201A400E100,29.0,16.4,22.5,
23/05/2022 18:48:21.024,3028,WeSU @41A8E9,6771,7C01E200D700,38.0,22.6,21.5,
23/05/2022 18:48:21.056,3060,WeSU @41A8E9,6772,DC015E018F00,47.6,35.0,14.3,
23/05/2022 18:48:21.057,3061,WeSU @41A8E9,6773,F201B1018E00,49.8,43.3,14.2,
23/05/2022 18:48:21.083,3087,WeSU @41A8E9,6774,E30166017C00,48.3,35.8,12.4,
23/05/2022 18:48:21.119,3123,WeSU @41A8E9,6775,AC010C016300,42.8,26.8,9.9,
23/05/2022 18:48:21.119,3123,WeSU @41A8E9,6776,0401A4004700,26.0,16.4,7.1,
