Log start on,2022-04-05 14:42:24
Feature,Gyroscope
Nodes,WeSU @41A8E9, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
05/04/2022 14:42:28.217,3485,WeSU @41A8E9,28219,85FF9B002800,-12.3,15.5,4.0,
05/04/2022 14:42:28.246,3514,WeSU @41A8E9,28220,41FFB100A2FF,-19.1,17.7,-9.4,
05/04/2022 14:42:28.278,3545,WeSU @41A8E9,28221,4AFF50013400,-18.2,33.6,5.2,
05/04/2022 14:42:28.278,3546,WeSU @41A8E9,28222,DEFFF8006100,-3.4,24.8,9.7,
05/04/2022 14:42:28.306,3574,WeSU @41A8E9,28223,B70025FF5CFF,18.3,-21.9,-16.4,
05/04/2022 14:42:28.337,3605,WeSU @41A8E9,28225,220160FF0FFF,29.0,-16.0,-24.1,
05/04/2022 14:42:28.337,3604,WeSU @41A8E9,28224,0601EEFEE9FE,26.2,-27.4,-27.9,
05/04/2022 14:42:28.367,3635,WeSU @41A8E9,28226,1D019BFF28FF,28.5,-10.1,-21.6,
05/04/2022 14:42:28.397,3665,WeSU @41A8E9,28227,0F0157006AFF,27.1,8.7,-15.0,
05/04/2022 14:42:28.398,3666,WeSU @41A8E9,28228,2900F0FF62FF,4.1,-1.6,-15.8,
05/04/2022 14:42:28.426,3694,WeSU @41A8E9,28229,C1FF0601EDFF,-6.3,26.2,-1.9,
05/04/2022 14:42:28.486,3754,WeSU @41A8E9,28230,ABFFA8010D00,-8.5,42.4,1.3,
05/04/2022 14:42:28.487,3755,WeSU @41A8E9,28231,81FF2D002400,-12.7,4.5,3.6,
05/04/2022 14:42:28.491,3759,WeSU @41A8E9,28232,F7FF1BFFC8FF,-0.9,-22.9,-5.6,
05/04/2022 14:42:28.516,3784,WeSU @41A8E9,28233,E400D6FE4DFF,22.8,-29.8,-17.9,
05/04/2022 14:42:28.519,3787,WeSU @41A8E9,28234,1601B0FD14FF,27.8,-59.2,-23.6,
05/04/2022 14:42:28.547,3815,WeSU @41A8E9,28235,86013BFD22FF,39.0,-70.9,-22.2,
05/04/2022 14:42:28.577,3845,WeSU @41A8E9,28236,6C02A9FC1AFF,62.0,-85.5,-23.0,
05/04/2022 14:42:28.579,3847,WeSU @41A8E9,28237,0A03FDFD22FF,77.8,-51.5,-22.2,
05/04/2022 14:42:28.606,3874,WeSU @41A8E9,28238,1403A601A0FF,78.8,42.2,-9.6,
05/04/2022 14:42:28.636,3904,WeSU @41A8E9,28240,4501C3012301,32.5,45.1,29.1,
05/04/2022 14:42:28.636,3904,WeSU @41A8E9,28239,75020C038100,62.9,78.0,12.9,
05/04/2022 14:42:28.666,3934,WeSU @41A8E9,28241,590070013D01,8.9,36.8,31.7,
05/04/2022 14:42:28.698,3966,WeSU @41A8E9,28242,0B00A2024D01,1.1,67.4,33.3,
05/04/2022 14:42:28.700,3968,WeSU @41A8E9,28243,E9FF6B034001,-2.3,87.5,32.0,
05/04/2022 14:42:28.728,3996,WeSU @41A8E9,28244,8FFFE802F100,-11.3,74.4,24.1,
05/04/2022 14:42:28.757,4025,WeSU @41A8E9,28245,17FFA501D400,-23.3,42.1,21.2,
05/04/2022 14:42:28.759,4027,WeSU @41A8E9,28246,B8FE4B00E400,-32.8,7.5,22.8,
05/04/2022 14:42:28.787,4055,WeSU @41A8E9,28247,97FEF5FFC500,-36.1,-1.1,19.7,
05/04/2022 14:42:28.817,4085,WeSU @41A8E9,28248,9AFEA7005E00,-35.8,16.7,9.4,
05/04/2022 14:42:28.818,4086,WeSU @41A8E9,28249,B9FE5D011800,-32.7,34.9,2.4,
05/04/2022 14:42:28.847,4115,WeSU @41A8E9,28250,D6FEAD010800,-29.8,42.9,0.8,
05/04/2022 14:42:28.877,4145,WeSU @41A8E9,28251,DFFE28010F00,-28.9,29.6,1.5,
05/04/2022 14:42:28.878,4146,WeSU @41A8E9,28252,EBFE7A002D00,-27.7,12.2,4.5,
05/04/2022 14:42:28.906,4174,WeSU @41A8E9,28253,11FFE3000B00,-23.9,22.7,1.1,
05/04/2022 14:42:28.939,4207,WeSU @41A8E9,28254,5CFF42018DFF,-16.4,32.2,-11.5,
05/04/2022 14:42:28.939,4207,WeSU @41A8E9,28255,B9FFDE007EFF,-7.1,22.2,-13.0,
05/04/2022 14:42:28.966,4234,WeSU @41A8E9,28256,100059009EFF,1.6,8.9,-9.8,
05/04/2022 14:42:28.999,4267,WeSU @41A8E9,28258,4E00FFFF49FF,7.8,-0.1,-18.3,
05/04/2022 14:42:28.998,4266,WeSU @41A8E9,28257,2200E9FF93FF,3.4,-2.3,-10.9,
05/04/2022 14:42:29.025,4293,WeSU @41A8E9,28259,AB0072004FFF,17.1,11.4,-17.7,
05/04/2022 14:42:29.055,4323,WeSU @41A8E9,28260,010170005CFF,25.7,11.2,-16.4,
05/04/2022 14:42:29.055,4323,WeSU @41A8E9,28261,080151004DFF,26.4,8.1,-17.9,
05/04/2022 14:42:29.084,4352,WeSU @41A8E9,28262,0201A2005BFF,25.8,16.2,-16.5,
05/04/2022 14:42:29.115,4383,WeSU @41A8E9,28263,E0004B0193FF,22.4,33.1,-10.9,
05/04/2022 14:42:29.117,4385,WeSU @41A8E9,28264,BA000002AEFF,18.6,51.2,-8.2,
05/04/2022 14:42:29.144,4412,WeSU @41A8E9,28265,9800E0019CFF,15.2,48.0,-10.0,
